,word,pos,lemma,year,president
2688,places,NNS,place,1791,George Washington
2689,to,TO,to,1791,George Washington
2690,some,DT,some,1791,George Washington
2691,degree,NN,degree,1791,George Washington
2692,of,IN,of,1791,George Washington
2693,discontent,NN,discontent,1791,George Washington
2694,but,CC,But,1791,George Washington
2695,it,PRP,it,1791,George Washington
2696,is,VBZ,be,1791,George Washington
2697,satisfactory,JJ,satisfactory,1791,George Washington
2698,to,TO,to,1791,George Washington
2699,know,VB,know,1791,George Washington
2700,that,IN,that,1791,George Washington
2701,this,DT,this,1791,George Washington
2702,disposition,NN,disposition,1791,George Washington
2703,yields,VBZ,yield,1791,George Washington
2704,to,TO,to,1791,George Washington
2705,proper,VB,proper,1791,George Washington
2706,explanations,NNS,explanation,1791,George Washington
2707,and,CC,and,1791,George Washington
2708,more,JJR,more,1791,George Washington
2709,just,RB,just,1791,George Washington
2710,apprehensions,NNS,apprehension,1791,George Washington
2711,of,IN,of,1791,George Washington
2712,the,DT,the,1791,George Washington
2713,true,JJ,true,1791,George Washington
2714,nature,NN,nature,1791,George Washington
2715,of,IN,of,1791,George Washington
2716,the,DT,the,1791,George Washington
2717,law,NN,law,1791,George Washington
2718,and,CC,and,1791,George Washington
2719,i,PRP,I,1791,George Washington
2720,entertain,VBP,entertain,1791,George Washington
2721,a,DT,a,1791,George Washington
2722,full,JJ,full,1791,George Washington
2723,confidence,NN,confidence,1791,George Washington
2724,that,IN,that,1791,George Washington
2725,it,PRP,it,1791,George Washington
2726,will,MD,will,1791,George Washington
2727,in,IN,in,1791,George Washington
2728,all,DT,all,1791,George Washington
2729,give,VB,give,1791,George Washington
2730,way,NN,way,1791,George Washington
2731,to,TO,to,1791,George Washington
2732,motives,NNS,motif,1791,George Washington
2733,which,WDT,which,1791,George Washington
2734,arise,VBP,arise,1791,George Washington
2735,out,IN,out,1791,George Washington
2736,of,IN,of,1791,George Washington
2737,a,DT,a,1791,George Washington
2738,just,RB,just,1791,George Washington
2739,sense,NN,sense,1791,George Washington
2740,of,IN,of,1791,George Washington
2741,duty,NN,duty,1791,George Washington
2742,and,CC,and,1791,George Washington
2743,a,DT,a,1791,George Washington
2744,virtuous,JJ,virtuous,1791,George Washington
2745,regard,NN,regard,1791,George Washington
2746,to,TO,to,1791,George Washington
2747,the,DT,the,1791,George Washington
2748,public,JJ,public,1791,George Washington
2749,welfare,NN,welfare,1791,George Washington
2750,if,IN,If,1791,George Washington
2751,there,EX,there,1791,George Washington
2752,are,VBP,be,1791,George Washington
2753,any,DT,any,1791,George Washington
2754,circumstances,NNS,circumstance,1791,George Washington
2755,in,IN,in,1791,George Washington
2756,the,DT,the,1791,George Washington
2757,law,NN,law,1791,George Washington
2758,which,WDT,which,1791,George Washington
2759,consistently,RB,consistently,1791,George Washington
2760,with,IN,with,1791,George Washington
2761,its,PRP$,its,1791,George Washington
2762,main,JJ,main,1791,George Washington
2763,design,NN,design,1791,George Washington
2764,may,MD,may,1791,George Washington
2765,be,VB,be,1791,George Washington
2766,so,RB,so,1791,George Washington
2767,varied,JJ,varied,1791,George Washington
2768,as,IN,as,1791,George Washington
2769,to,TO,to,1791,George Washington
2770,remove,VB,remove,1791,George Washington
2771,any,DT,any,1791,George Washington
2772,well,RB,well,1791,George Washington
2773,intentioned,JJ,intentioned,1791,George Washington
2774,objections,NNS,objection,1791,George Washington
2775,that,WDT,that,1791,George Washington
2776,may,MD,may,1791,George Washington
2777,happen,VB,happen,1791,George Washington
2778,to,TO,to,1791,George Washington
2779,exist,VB,exist,1791,George Washington
2780,it,PRP,it,1791,George Washington
2781,will,MD,will,1791,George Washington
2782,consist,VB,consist,1791,George Washington
2783,with,IN,with,1791,George Washington
2784,a,DT,a,1791,George Washington
2785,wise,NN,wise,1791,George Washington
2786,moderation,NN,moderation,1791,George Washington
2787,to,TO,to,1791,George Washington
2788,make,VB,make,1791,George Washington
2789,the,DT,the,1791,George Washington
2790,proper,JJ,proper,1791,George Washington
2791,variations,NNS,variation,1791,George Washington
2792,it,PRP,It,1791,George Washington
2793,is,VBZ,be,1791,George Washington
2794,desirable,JJ,desirable,1791,George Washington
2795,on,IN,on,1791,George Washington
2796,all,DT,all,1791,George Washington
2797,occasions,NNS,occasion,1791,George Washington
2798,to,TO,to,1791,George Washington
2799,unite,VB,unite,1791,George Washington
2800,with,IN,with,1791,George Washington
2801,a,DT,a,1791,George Washington
2802,steady,JJ,steady,1791,George Washington
2803,and,CC,and,1791,George Washington
2804,firm,JJ,firm,1791,George Washington
2805,adherence,NN,adherence,1791,George Washington
2806,to,TO,to,1791,George Washington
2807,constitutional,JJ,constitutional,1791,George Washington
2808,and,CC,and,1791,George Washington
2809,necessary,JJ,necessary,1791,George Washington
2810,acts,NNS,Acts,1791,George Washington
2811,of,IN,of,1791,George Washington
2812,government,NNP,Government,1791,George Washington
2813,the,DT,the,1791,George Washington
2814,fullest,JJS,full,1791,George Washington
2815,evidence,NN,evidence,1791,George Washington
2816,of,IN,of,1791,George Washington
2817,a,DT,a,1791,George Washington
2818,disposition,NN,disposition,1791,George Washington
2819,as,RB,as,1791,George Washington
2820,far,RB,far,1791,George Washington
2821,as,IN,as,1791,George Washington
2822,may,MD,may,1791,George Washington
2823,be,VB,be,1791,George Washington
2824,practicable,JJ,practicable,1791,George Washington
2825,to,TO,to,1791,George Washington
2826,consult,VB,consult,1791,George Washington
2827,the,DT,the,1791,George Washington
2828,wishes,NNS,wish,1791,George Washington
2829,of,IN,of,1791,George Washington
2830,every,DT,every,1791,George Washington
2831,part,NN,part,1791,George Washington
2832,of,IN,of,1791,George Washington
2833,the,DT,the,1791,George Washington
2834,community,NNP,Community,1791,George Washington
2835,and,CC,and,1791,George Washington
2836,to,TO,to,1791,George Washington
2837,lay,VB,lay,1791,George Washington
2838,the,DT,the,1791,George Washington
2839,foundations,NNS,foundation,1791,George Washington
2840,of,IN,of,1791,George Washington
2841,the,DT,the,1791,George Washington
2842,public,JJ,public,1791,George Washington
2843,administration,NN,administration,1791,George Washington
2844,in,IN,in,1791,George Washington
2845,the,DT,the,1791,George Washington
2846,affection,NN,affection,1791,George Washington
2847,47,CD,47,1791,George Washington
2848,of,IN,of,1791,George Washington
2849,the,DT,the,1791,George Washington
2850,people,NNS,people,1791,George Washington
2851,pursuant,NN,Pursuant,1791,George Washington
2852,to,TO,to,1791,George Washington
2853,the,DT,the,1791,George Washington
2854,authority,NN,authority,1791,George Washington
2855,contained,VBN,contain,1791,George Washington
2856,in,IN,in,1791,George Washington
2857,the,DT,the,1791,George Washington
2858,several,JJ,several,1791,George Washington
2859,acts,NNS,Acts,1791,George Washington
2860,on,IN,on,1791,George Washington
2861,that,DT,that,1791,George Washington
2862,subject,NN,subject,1791,George Washington
2863,a,DT,a,1791,George Washington
2864,district,NN,district,1791,George Washington
2865,of,IN,of,1791,George Washington
2866,ten,JJ,ten,1791,George Washington
2867,miles,NNS,mile,1791,George Washington
2868,square,RB,square,1791,George Washington
2869,for,IN,for,1791,George Washington
2870,the,DT,the,1791,George Washington
2871,permanent,JJ,permanent,1791,George Washington
2872,seat,NN,seat,1791,George Washington
2873,of,IN,of,1791,George Washington
2874,the,DT,the,1791,George Washington
2875,government,NNP,Government,1791,George Washington
2876,of,IN,of,1791,George Washington
2877,the,DT,the,1791,George Washington
2878,united,NNP,United,1791,George Washington
2879,states,NNPS,States,1791,George Washington
2880,has,VBZ,have,1791,George Washington
2881,been,VBN,be,1791,George Washington
2882,fixed,VBN,fix,1791,George Washington
2883,and,CC,and,1791,George Washington
2884,announced,VBN,announce,1791,George Washington
2885,by,IN,by,1791,George Washington
2886,proclamation,NN,proclamation,1791,George Washington
2887,which,WDT,which,1791,George Washington
2888,district,NN,district,1791,George Washington
2889,will,MD,will,1791,George Washington
2890,comprehend,VB,comprehend,1791,George Washington
2891,lands,NNS,land,1791,George Washington
2892,on,IN,on,1791,George Washington
2893,both,DT,both,1791,George Washington
2894,sides,NNS,side,1791,George Washington
2895,of,IN,of,1791,George Washington
2896,the,DT,the,1791,George Washington
2897,river,NNP,River,1791,George Washington
2898,potomack,NNP,Potomack,1791,George Washington
2899,and,CC,and,1791,George Washington
2900,the,DT,the,1791,George Washington
2901,towns,NNS,town,1791,George Washington
2902,of,IN,of,1791,George Washington
2903,alexandria,NNP,Alexandria,1791,George Washington
2904,and,CC,and,1791,George Washington
2905,george,NNP,George,1791,George Washington
2906,town,NNP,Town,1791,George Washington
2907,a,DT,A,1791,George Washington
2908,city,NNP,City,1791,George Washington
2909,has,VBZ,have,1791,George Washington
2910,also,RB,also,1791,George Washington
2911,been,VBN,be,1791,George Washington
2912,laid,VBN,lay,1791,George Washington
2913,out,RP,out,1791,George Washington
2914,agreeably,RB,agreeably,1791,George Washington
2915,to,TO,to,1791,George Washington
2916,a,DT,a,1791,George Washington
2917,plan,NN,plan,1791,George Washington
2918,which,WDT,which,1791,George Washington
2919,will,MD,will,1791,George Washington
2920,be,VB,be,1791,George Washington
2921,placed,VBN,place,1791,George Washington
2922,before,IN,before,1791,George Washington
2923,congress,NNP,Congress,1791,George Washington
2924,and,CC,And,1791,George Washington
2925,as,IN,as,1791,George Washington
2926,there,EX,there,1791,George Washington
2927,is,VBZ,be,1791,George Washington
2928,a,DT,a,1791,George Washington
2929,prospect,NN,prospect,1791,George Washington
2930,favoured,VBN,favour,1791,George Washington
2931,by,IN,by,1791,George Washington
2932,the,DT,the,1791,George Washington
2933,rate,NN,rate,1791,George Washington
2934,of,IN,of,1791,George Washington
2935,sales,NNS,sale,1791,George Washington
2936,which,WDT,which,1791,George Washington
2937,have,VBP,have,1791,George Washington
2938,already,RB,already,1791,George Washington
2939,taken,VBN,take,1791,George Washington
2940,place,NN,place,1791,George Washington
2941,of,IN,of,1791,George Washington
2942,ample,JJ,ample,1791,George Washington
2943,funds,NNS,fund,1791,George Washington
2944,for,IN,for,1791,George Washington
2945,carrying,VBG,carry,1791,George Washington
2946,on,IN,on,1791,George Washington
2947,the,DT,the,1791,George Washington
2948,necessary,JJ,necessary,1791,George Washington
2949,public,JJ,public,1791,George Washington
2950,buildings,NNS,building,1791,George Washington
2951,there,EX,there,1791,George Washington
2952,is,VBZ,be,1791,George Washington
2953,every,DT,every,1791,George Washington
2954,expectation,NN,expectation,1791,George Washington
2955,of,IN,of,1791,George Washington
2956,their,PRP$,their,1791,George Washington
2957,due,JJ,due,1791,George Washington
2958,progress,NN,progress,1791,George Washington
2959,the,DT,The,1791,George Washington
2960,completion,NN,completion,1791,George Washington
2961,of,IN,of,1791,George Washington
2962,the,DT,the,1791,George Washington
2963,census,NNP,Census,1791,George Washington
2964,of,IN,of,1791,George Washington
2965,the,DT,the,1791,George Washington
2966,inhabitants,NNS,Inhabitants,1791,George Washington
2967,for,IN,for,1791,George Washington
2968,which,WDT,which,1791,George Washington
2969,provision,NN,provision,1791,George Washington
2970,was,VBD,be,1791,George Washington
2971,made,VBN,make,1791,George Washington
2972,by,IN,by,1791,George Washington
2973,law,NN,law,1791,George Washington
2974,has,VBZ,have,1791,George Washington
2975,been,VBN,be,1791,George Washington
2976,duly,RB,duly,1791,George Washington
2977,notified,VBN,notify,1791,George Washington
2978,excepting,VBG,except,1791,George Washington
2979,in,IN,in,1791,George Washington
2980,one,CD,one,1791,George Washington
2981,instance,NN,instance,1791,George Washington
2982,in,IN,in,1791,George Washington
2983,which,WDT,which,1791,George Washington
2984,the,DT,the,1791,George Washington
2985,return,NN,return,1791,George Washington
2986,has,VBZ,have,1791,George Washington
2987,been,VBN,be,1791,George Washington
2988,informal,JJ,informal,1791,George Washington
2989,and,CC,and,1791,George Washington
2990,another,DT,another,1791,George Washington
2991,in,IN,in,1791,George Washington
2992,which,WDT,which,1791,George Washington
2993,it,PRP,it,1791,George Washington
2994,has,VBZ,have,1791,George Washington
2995,been,VBN,be,1791,George Washington
2996,omitted,VBN,omit,1791,George Washington
2997,or,CC,or,1791,George Washington
2998,miscarried,VBN,miscarry,1791,George Washington
2999,and,CC,and,1791,George Washington
3000,the,DT,the,1791,George Washington
3001,returns,NNS,return,1791,George Washington
3002,of,IN,of,1791,George Washington
3003,the,DT,the,1791,George Washington
3004,officers,NNPS,Officers,1791,George Washington
3005,who,WP,who,1791,George Washington
3006,were,VBD,be,1791,George Washington
3007,charged,VBN,charge,1791,George Washington
3008,with,IN,with,1791,George Washington
3009,this,DT,this,1791,George Washington
3010,duty,NN,duty,1791,George Washington
3011,which,WDT,which,1791,George Washington
3012,will,MD,will,1791,George Washington
3013,be,VB,be,1791,George Washington
3014,laid,VBN,lay,1791,George Washington
3015,before,IN,before,1791,George Washington
3016,you,PRP,you,1791,George Washington
3017,will,MD,will,1791,George Washington
3018,give,VB,give,1791,George Washington
3019,you,PRP,you,1791,George Washington
3020,the,DT,the,1791,George Washington
