,word,pos,lemma,year,president
20156,fully,RB,fully,1964,Lyndon B. Johnson
20157,covered,VBD,cover,1964,Lyndon B. Johnson
20158,in,IN,in,1964,Lyndon B. Johnson
20159,my,PRP$,my,1964,Lyndon B. Johnson
20160,conference,NN,conference,1964,Lyndon B. Johnson
20161,last,JJ,last,1964,Lyndon B. Johnson
20162,week,NN,week,1964,Lyndon B. Johnson
20163,my,PRP$,my,1964,Lyndon B. Johnson
20164,views,NNS,view,1964,Lyndon B. Johnson
20165,toward,IN,toward,1964,Lyndon B. Johnson
20166,the,DT,the,1964,Lyndon B. Johnson
20167,ambassador,NNP,Ambassador,1964,Lyndon B. Johnson
20168,'s,POS,'s,1964,Lyndon B. Johnson
20169,service,NN,service,1964,Lyndon B. Johnson
20170,and,CC,and,1964,Lyndon B. Johnson
20171,i,PRP,I,1964,Lyndon B. Johnson
20172,believe,VBP,believe,1964,Lyndon B. Johnson
20173,when,WRB,when,1964,Lyndon B. Johnson
20174,and,CC,and,1964,Lyndon B. Johnson
20175,if,IN,if,1964,Lyndon B. Johnson
20176,he,PRP,he,1964,Lyndon B. Johnson
20177,has,VBZ,have,1964,Lyndon B. Johnson
20178,any,DT,any,1964,Lyndon B. Johnson
20179,plans,NNS,plan,1964,Lyndon B. Johnson
20180,to,TO,to,1964,Lyndon B. Johnson
20181,leave,VB,leave,1964,Lyndon B. Johnson
20182,the,DT,the,1964,Lyndon B. Johnson
20183,state,NNP,State,1964,Lyndon B. Johnson
20184,department,NNP,Department,1964,Lyndon B. Johnson
20185,service,NN,service,1964,Lyndon B. Johnson
20186,he,PRP,he,1964,Lyndon B. Johnson
20187,will,MD,will,1964,Lyndon B. Johnson
20188,communicate,VB,communicate,1964,Lyndon B. Johnson
20189,them,PRP,them,1964,Lyndon B. Johnson
20190,to,TO,to,1964,Lyndon B. Johnson
20191,me,PRP,me,1964,Lyndon B. Johnson
20192,q.,NNP,Q.,1964,Lyndon B. Johnson
20193,mr.,NNP,Mr.,1964,Lyndon B. Johnson
20194,president,NNP,President,1964,Lyndon B. Johnson
20195,in,IN,in,1964,Lyndon B. Johnson
20196,your,PRP$,your,1964,Lyndon B. Johnson
20197,letter,NN,letter,1964,Lyndon B. Johnson
20198,to,TO,to,1964,Lyndon B. Johnson
20199,soviet,NNP,Soviet,1964,Lyndon B. Johnson
20200,premier,NNP,Premier,1964,Lyndon B. Johnson
20201,khrushchev,NNP,Khrushchev,1964,Lyndon B. Johnson
20202,on,IN,on,1964,Lyndon B. Johnson
20203,wednesday,NNP,Wednesday,1964,Lyndon B. Johnson
20204,regarding,VBG,regard,1964,Lyndon B. Johnson
20205,cyprus,NNP,Cyprus,1964,Lyndon B. Johnson
20206,you,PRP,you,1964,Lyndon B. Johnson
20207,mentioned,VBD,mention,1964,Lyndon B. Johnson
20208,basic,JJ,basic,1964,Lyndon B. Johnson
20209,misunderstandings,NNS,misunderstanding,1964,Lyndon B. Johnson
20210,because,IN,Because,1964,Lyndon B. Johnson
20211,of,IN,of,1964,Lyndon B. Johnson
20212,this,DT,this,1964,Lyndon B. Johnson
20213,misunderstanding,NN,misunderstanding,1964,Lyndon B. Johnson
20214,and,CC,and,1964,Lyndon B. Johnson
20215,others,NNS,others,1964,Lyndon B. Johnson
20216,would,MD,would,1964,Lyndon B. Johnson
20217,a,DT,a,1964,Lyndon B. Johnson
20218,personal,JJ,personal,1964,Lyndon B. Johnson
20219,meeting,NN,meeting,1964,Lyndon B. Johnson
20220,between,IN,between,1964,Lyndon B. Johnson
20221,you,PRP,you,1964,Lyndon B. Johnson
20222,and,CC,and,1964,Lyndon B. Johnson
20223,khrushchev,NNP,Khrushchev,1964,Lyndon B. Johnson
20224,be,VB,be,1964,Lyndon B. Johnson
20225,desirable,JJ,desirable,1964,Lyndon B. Johnson
20226,at,IN,at,1964,Lyndon B. Johnson
20227,this,DT,this,1964,Lyndon B. Johnson
20228,point,NN,point,1964,Lyndon B. Johnson
20229,the,DT,THE,1964,Lyndon B. Johnson
20230,president,NNP,PRESIDENT,1964,Lyndon B. Johnson
20231,i,PRP,I,1964,Lyndon B. Johnson
20232,think,VBP,think,1964,Lyndon B. Johnson
20233,that,IN,that,1964,Lyndon B. Johnson
20234,we,PRP,we,1964,Lyndon B. Johnson
20235,are,VBP,be,1964,Lyndon B. Johnson
20236,in,IN,in,1964,Lyndon B. Johnson
20237,adequate,JJ,adequate,1964,Lyndon B. Johnson
20238,communication,NN,communication,1964,Lyndon B. Johnson
20239,with,IN,with,1964,Lyndon B. Johnson
20240,each,DT,each,1964,Lyndon B. Johnson
20241,other,JJ,other,1964,Lyndon B. Johnson
20242,i,PRP,I,1964,Lyndon B. Johnson
20243,would,MD,would,1964,Lyndon B. Johnson
20244,be,VB,be,1964,Lyndon B. Johnson
20245,very,RB,very,1964,Lyndon B. Johnson
20246,happy,JJ,happy,1964,Lyndon B. Johnson
20247,to,TO,to,1964,Lyndon B. Johnson
20248,see,VB,see,1964,Lyndon B. Johnson
20249,the,DT,the,1964,Lyndon B. Johnson
20250,chairman,NNP,Chairman,1964,Lyndon B. Johnson
20251,when,WRB,when,1964,Lyndon B. Johnson
20252,it,PRP,it,1964,Lyndon B. Johnson
20253,is,VBZ,be,1964,Lyndon B. Johnson
20254,indicated,VBN,indicate,1964,Lyndon B. Johnson
20255,that,IN,that,1964,Lyndon B. Johnson
20256,there,EX,there,1964,Lyndon B. Johnson
20257,are,VBP,be,1964,Lyndon B. Johnson
20258,any,DT,any,1964,Lyndon B. Johnson
20259,things,NNS,thing,1964,Lyndon B. Johnson
20260,that,IN,that,1964,Lyndon B. Johnson
20261,we,PRP,we,1964,Lyndon B. Johnson
20262,can,MD,can,1964,Lyndon B. Johnson
20263,explore,VB,explore,1964,Lyndon B. Johnson
20264,that,DT,that,1964,Lyndon B. Johnson
20265,would,MD,would,1964,Lyndon B. Johnson
20266,be,VB,be,1964,Lyndon B. Johnson
20267,helpful,JJ,helpful,1964,Lyndon B. Johnson
20268,i,PRP,I,1964,Lyndon B. Johnson
20269,know,VBP,know,1964,Lyndon B. Johnson
20270,of,IN,of,1964,Lyndon B. Johnson
20271,no,DT,no,1964,Lyndon B. Johnson
20272,reason,NN,reason,1964,Lyndon B. Johnson
20273,for,IN,for,1964,Lyndon B. Johnson
20274,such,PDT,such,1964,Lyndon B. Johnson
20275,a,DT,a,1964,Lyndon B. Johnson
20276,meeting,NN,meeting,1964,Lyndon B. Johnson
20277,at,IN,at,1964,Lyndon B. Johnson
20278,this,DT,this,1964,Lyndon B. Johnson
20279,time,NN,time,1964,Lyndon B. Johnson
20280,q.,NNP,Q.,1964,Lyndon B. Johnson
20281,mr.,NNP,Mr.,1964,Lyndon B. Johnson
20282,president,NNP,President,1964,Lyndon B. Johnson
20283,in,IN,in,1964,Lyndon B. Johnson
20284,answering,VBG,answer,1964,Lyndon B. Johnson
20285,an,DT,an,1964,Lyndon B. Johnson
20286,earlier,JJR,early,1964,Lyndon B. Johnson
20287,question,NN,question,1964,Lyndon B. Johnson
20288,about,IN,about,1964,Lyndon B. Johnson
20289,the,DT,the,1964,Lyndon B. Johnson
20290,soviet,JJ,Soviet,1964,Lyndon B. Johnson
20291,trade,NN,trade,1964,Lyndon B. Johnson
20292,overture,NN,overture,1964,Lyndon B. Johnson
20293,did,VBD,do,1964,Lyndon B. Johnson
20294,you,PRP,you,1964,Lyndon B. Johnson
20295,mean,VB,mean,1964,Lyndon B. Johnson
20296,to,TO,to,1964,Lyndon B. Johnson
20297,imply,VB,imply,1964,Lyndon B. Johnson
20298,that,DT,that,1964,Lyndon B. Johnson
20299,trade,NN,trade,1964,Lyndon B. Johnson
20300,between,IN,between,1964,Lyndon B. Johnson
20301,the,DT,the,1964,Lyndon B. Johnson
20302,soviet,NNP,Soviet,1964,Lyndon B. Johnson
20303,union,NNP,Union,1964,Lyndon B. Johnson
20304,and,CC,and,1964,Lyndon B. Johnson
20305,the,DT,the,1964,Lyndon B. Johnson
20306,united,NNP,United,1964,Lyndon B. Johnson
20307,states,NNPS,States,1964,Lyndon B. Johnson
20308,should,MD,should,1964,Lyndon B. Johnson
20309,be,VB,be,1964,Lyndon B. Johnson
20310,on,IN,on,1964,Lyndon B. Johnson
20311,an,DT,an,1964,Lyndon B. Johnson
20312,individual,JJ,individual,1964,Lyndon B. Johnson
20313,item,NN,item,1964,Lyndon B. Johnson
20314,basis,NN,basis,1964,Lyndon B. Johnson
20315,in,IN,in,1964,Lyndon B. Johnson
20316,the,DT,the,1964,Lyndon B. Johnson
20317,mutual,JJ,mutual,1964,Lyndon B. Johnson
20318,interest,NN,interest,1964,Lyndon B. Johnson
20319,of,IN,of,1964,Lyndon B. Johnson
20320,the,DT,the,1964,Lyndon B. Johnson
20321,two,CD,two,1964,Lyndon B. Johnson
20322,countries,NNS,country,1964,Lyndon B. Johnson
20323,or,CC,or,1964,Lyndon B. Johnson
20324,were,VBD,be,1964,Lyndon B. Johnson
20325,you,PRP,you,1964,Lyndon B. Johnson
20326,opening,VBG,open,1964,Lyndon B. Johnson
20327,the,DT,the,1964,Lyndon B. Johnson
20328,possibility,NN,possibility,1964,Lyndon B. Johnson
20329,of,IN,of,1964,Lyndon B. Johnson
20330,a,DT,a,1964,Lyndon B. Johnson
20331,trade,NN,trade,1964,Lyndon B. Johnson
20332,agreement,NN,agreement,1964,Lyndon B. Johnson
20333,between,IN,between,1964,Lyndon B. Johnson
20334,the,DT,the,1964,Lyndon B. Johnson
20335,soviet,NNP,Soviet,1964,Lyndon B. Johnson
20336,union,NNP,Union,1964,Lyndon B. Johnson
20337,and,CC,and,1964,Lyndon B. Johnson
20338,the,DT,the,1964,Lyndon B. Johnson
20339,u.s.,NNP,U.S.,1964,Lyndon B. Johnson
20340,such,JJ,such,1964,Lyndon B. Johnson
20341,as,IN,as,1964,Lyndon B. Johnson
20342,the,DT,the,1964,Lyndon B. Johnson
20343,russians,NNPS,Russians,1964,Lyndon B. Johnson
20344,have,VBP,have,1964,Lyndon B. Johnson
20345,with,IN,with,1964,Lyndon B. Johnson
20346,some,DT,some,1964,Lyndon B. Johnson
20347,of,IN,of,1964,Lyndon B. Johnson
20348,the,DT,the,1964,Lyndon B. Johnson
20349,western,JJ,Western,1964,Lyndon B. Johnson
20350,countries,NNS,country,1964,Lyndon B. Johnson
20351,the,DT,THE,1964,Lyndon B. Johnson
20352,president,NNP,PRESIDENT,1964,Lyndon B. Johnson
20353,the,DT,The,1964,Lyndon B. Johnson
20354,answer,NN,answer,1964,Lyndon B. Johnson
20355,is,VBZ,be,1964,Lyndon B. Johnson
20356,``,``,``,1964,Lyndon B. Johnson
20357,no,UH,No,1964,Lyndon B. Johnson
20358,'','','',1964,Lyndon B. Johnson
20359,to,TO,to,1964,Lyndon B. Johnson
20360,both,DT,both,1964,Lyndon B. Johnson
20361,of,IN,of,1964,Lyndon B. Johnson
20362,your,PRP$,your,1964,Lyndon B. Johnson
20363,questions,NNS,question,1964,Lyndon B. Johnson
20364,q.,NNP,Q.,1964,Lyndon B. Johnson
20365,mr.,NNP,Mr.,1964,Lyndon B. Johnson
20366,president,NNP,President,1964,Lyndon B. Johnson
20367,in,IN,in,1964,Lyndon B. Johnson
20368,connection,NN,connection,1964,Lyndon B. Johnson
20369,with,IN,with,1964,Lyndon B. Johnson
20370,your,PRP$,your,1964,Lyndon B. Johnson
20371,announcement,NN,announcement,1964,Lyndon B. Johnson
20372,concerning,VBG,concern,1964,Lyndon B. Johnson
20373,various,JJ,various,1964,Lyndon B. Johnson
20374,diseases,NNS,disease,1964,Lyndon B. Johnson
20375,since,IN,since,1964,Lyndon B. Johnson
20376,the,DT,the,1964,Lyndon B. Johnson
20377,u.s.,NNP,U.S.,1964,Lyndon B. Johnson
20378,public,NNP,Public,1964,Lyndon B. Johnson
20379,health,NNP,Health,1964,Lyndon B. Johnson
20380,service,NNP,Service,1964,Lyndon B. Johnson
20381,has,VBZ,have,1964,Lyndon B. Johnson
20382,so,RB,so,1964,Lyndon B. Johnson
20383,strongly,RB,strongly,1964,Lyndon B. Johnson
20384,condemned,VBD,condemn,1964,Lyndon B. Johnson
20385,the,DT,the,1964,Lyndon B. Johnson
20386,use,NN,use,1964,Lyndon B. Johnson
20387,of,IN,of,1964,Lyndon B. Johnson
20388,tobacco,NN,tobacco,1964,Lyndon B. Johnson
20389,as,IN,as,1964,Lyndon B. Johnson
20390,a,DT,a,1964,Lyndon B. Johnson
20391,health,NN,health,1964,Lyndon B. Johnson
20392,hazard,NN,hazard,1964,Lyndon B. Johnson
20393,do,VBP,do,1964,Lyndon B. Johnson
20394,you,PRP,you,1964,Lyndon B. Johnson
20395,see,VB,see,1964,Lyndon B. Johnson
20396,any,DT,any,1964,Lyndon B. Johnson
20397,justification,NN,justification,1964,Lyndon B. Johnson
20398,at,IN,at,1964,Lyndon B. Johnson
20399,all,DT,all,1964,Lyndon B. Johnson
20400,for,IN,for,1964,Lyndon B. Johnson
20401,continued,JJ,continued,1964,Lyndon B. Johnson
20402,government,NNP,Government,1964,Lyndon B. Johnson
20403,subsidy,NN,subsidy,1964,Lyndon B. Johnson
20404,to,TO,to,1964,Lyndon B. Johnson
20405,tobacco,VB,tobacco,1964,Lyndon B. Johnson
20406,growers,NNS,grower,1964,Lyndon B. Johnson
20407,the,DT,THE,1964,Lyndon B. Johnson
20408,president,NNP,PRESIDENT,1964,Lyndon B. Johnson
20409,i,PRP,I,1964,Lyndon B. Johnson
20410,do,VBP,do,1964,Lyndon B. Johnson
20411,n't,RB,n't,1964,Lyndon B. Johnson
20412,think,VB,think,1964,Lyndon B. Johnson
20413,that,IN,that,1964,Lyndon B. Johnson
20414,the,DT,the,1964,Lyndon B. Johnson
20415,report,NN,report,1964,Lyndon B. Johnson
20416,has,VBZ,have,1964,Lyndon B. Johnson
20417,been,VBN,be,1964,Lyndon B. Johnson
20418,made,VBN,make,1964,Lyndon B. Johnson
20419,a,DT,a,1964,Lyndon B. Johnson
20420,government,NNP,Government,1964,Lyndon B. Johnson
20421,report,NN,report,1964,Lyndon B. Johnson
20422,as,IN,as,1964,Lyndon B. Johnson
20423,yet,RB,yet,1964,Lyndon B. Johnson
20424,i,PRP,I,1964,Lyndon B. Johnson
20425,understand,VBP,understand,1964,Lyndon B. Johnson
20426,this,DT,this,1964,Lyndon B. Johnson
20427,committee,NN,committee,1964,Lyndon B. Johnson
20428,was,VBD,be,1964,Lyndon B. Johnson
20429,appointed,VBN,appoint,1964,Lyndon B. Johnson
20430,by,IN,by,1964,Lyndon B. Johnson
20431,the,DT,the,1964,Lyndon B. Johnson
20432,surgeon,NNP,Surgeon,1964,Lyndon B. Johnson
20433,general,NNP,General,1964,Lyndon B. Johnson
20434,with,IN,with,1964,Lyndon B. Johnson
20435,the,DT,the,1964,Lyndon B. Johnson
20436,understanding,NN,understanding,1964,Lyndon B. Johnson
20437,that,IN,that,1964,Lyndon B. Johnson
20438,when,WRB,when,1964,Lyndon B. Johnson
20439,they,PRP,they,1964,Lyndon B. Johnson
20440,made,VBD,make,1964,Lyndon B. Johnson
20441,their,PRP$,their,1964,Lyndon B. Johnson
20442,recommendations,NNS,recommendation,1964,Lyndon B. Johnson
20443,that,IN,that,1964,Lyndon B. Johnson
20444,report,NN,report,1964,Lyndon B. Johnson
20445,would,MD,would,1964,Lyndon B. Johnson
20446,be,VB,be,1964,Lyndon B. Johnson
20447,submitted,VBN,submit,1964,Lyndon B. Johnson
20448,to,TO,to,1964,Lyndon B. Johnson
20449,all,PDT,all,1964,Lyndon B. Johnson
20450,the,DT,the,1964,Lyndon B. Johnson
20451,departments,NNS,department,1964,Lyndon B. Johnson
20452,of,IN,of,1964,Lyndon B. Johnson
20453,government,NNP,Government,1964,Lyndon B. Johnson
20454,concerned,VBD,concern,1964,Lyndon B. Johnson
20455,and,CC,and,1964,Lyndon B. Johnson
20456,that,DT,that,1964,Lyndon B. Johnson
20457,would,MD,would,1964,Lyndon B. Johnson
20458,be,VB,be,1964,Lyndon B. Johnson
20459,the,DT,the,1964,Lyndon B. Johnson
20460,second,JJ,second,1964,Lyndon B. Johnson
20461,procedure,NN,procedure,1964,Lyndon B. Johnson
20462,followed,VBD,follow,1964,Lyndon B. Johnson
20463,they,PRP,They,1964,Lyndon B. Johnson
20464,in,IN,in,1964,Lyndon B. Johnson
20465,turn,NN,turn,1964,Lyndon B. Johnson
20466,would,MD,would,1964,Lyndon B. Johnson
20467,carefully,RB,carefully,1964,Lyndon B. Johnson
20468,digest,VB,digest,1964,Lyndon B. Johnson
20469,and,CC,and,1964,Lyndon B. Johnson
20470,study,VB,study,1964,Lyndon B. Johnson
20471,its,PRP$,its,1964,Lyndon B. Johnson
20472,recommendations,NNS,recommendation,1964,Lyndon B. Johnson
20473,and,CC,and,1964,Lyndon B. Johnson
20474,then,RB,then,1964,Lyndon B. Johnson
20475,make,VB,make,1964,Lyndon B. Johnson
20476,the,DT,the,1964,Lyndon B. Johnson
20477,recommendations,NNS,recommendation,1964,Lyndon B. Johnson
20478,back,RB,back,1964,Lyndon B. Johnson
20479,to,TO,to,1964,Lyndon B. Johnson
20480,the,DT,the,1964,Lyndon B. Johnson
20481,secretary,NNP,Secretary,1964,Lyndon B. Johnson
20482,of,IN,of,1964,Lyndon B. Johnson
20483,health,NNP,Health,1964,Lyndon B. Johnson
20484,education,NNP,Education,1964,Lyndon B. Johnson
20485,and,CC,and,1964,Lyndon B. Johnson
20486,welfare,NNP,Welfare,1964,Lyndon B. Johnson
20487,the,DT,The,1964,Lyndon B. Johnson
20488,government,NNP,Government,1964,Lyndon B. Johnson
20489,agencies,NNS,agency,1964,Lyndon B. Johnson
20490,concerned,VBN,concern,1964,Lyndon B. Johnson
20491,are,VBP,be,1964,Lyndon B. Johnson
20492,now,RB,now,1964,Lyndon B. Johnson
20493,making,VBG,make,1964,Lyndon B. Johnson
20494,that,IN,that,1964,Lyndon B. Johnson
20495,study,NN,study,1964,Lyndon B. Johnson
20496,and,CC,and,1964,Lyndon B. Johnson
20497,in,IN,in,1964,Lyndon B. Johnson
20498,due,JJ,due,1964,Lyndon B. Johnson
20499,time,NN,time,1964,Lyndon B. Johnson
20500,will,MD,will,1964,Lyndon B. Johnson
20501,make,VB,make,1964,Lyndon B. Johnson
20502,their,PRP$,their,1964,Lyndon B. Johnson
20503,recommendations,NNS,recommendation,1964,Lyndon B. Johnson
20504,q.,NNP,Q.,1964,Lyndon B. Johnson
20505,mr.,NNP,Mr.,1964,Lyndon B. Johnson
20506,president,NNP,President,1964,Lyndon B. Johnson
20507,i,PRP,I,1964,Lyndon B. Johnson
20508,believe,VBP,believe,1964,Lyndon B. Johnson
20509,you,PRP,you,1964,Lyndon B. Johnson
20510,said,VBD,say,1964,Lyndon B. Johnson
20511,early,JJ,early,1964,Lyndon B. Johnson
20512,in,IN,in,1964,Lyndon B. Johnson
20513,your,PRP$,your,1964,Lyndon B. Johnson
20514,administration,NN,administration,1964,Lyndon B. Johnson
20515,that,IN,that,1964,Lyndon B. Johnson
20516,you,PRP,you,1964,Lyndon B. Johnson
20517,were,VBD,be,1964,Lyndon B. Johnson
20518,not,RB,not,1964,Lyndon B. Johnson
20519,considering,VBG,consider,1964,Lyndon B. Johnson
20520,any,DT,any,1964,Lyndon B. Johnson
20521,trips,NNS,trip,1964,Lyndon B. Johnson
20522,overseas,RB,overseas,1964,Lyndon B. Johnson
20523,before,IN,before,1964,Lyndon B. Johnson
20524,election,NN,election,1964,Lyndon B. Johnson
20525,time,NN,time,1964,Lyndon B. Johnson
20526,has,CC,Has,1964,Lyndon B. Johnson
20527,there,RB,there,1964,Lyndon B. Johnson
20528,been,VBN,be,1964,Lyndon B. Johnson
20529,any,DT,any,1964,Lyndon B. Johnson
20530,change,NN,change,1964,Lyndon B. Johnson
20531,in,IN,in,1964,Lyndon B. Johnson
20532,your,PRP$,your,1964,Lyndon B. Johnson
20533,thinking,NN,thinking,1964,Lyndon B. Johnson
20534,on,IN,on,1964,Lyndon B. Johnson
20535,that,DT,that,1964,Lyndon B. Johnson
20536,the,DT,THE,1964,Lyndon B. Johnson
20537,president,NNP,PRESIDENT,1964,Lyndon B. Johnson
20538,no,NNP,No,1964,Lyndon B. Johnson
20539,q.,NNP,Q.,1964,Lyndon B. Johnson
20540,mr.,NNP,Mr.,1964,Lyndon B. Johnson
20541,president,NNP,President,1964,Lyndon B. Johnson
20542,you,PRP,you,1964,Lyndon B. Johnson
20543,said,VBD,say,1964,Lyndon B. Johnson
20544,earlier,JJR,early,1964,Lyndon B. Johnson
20545,that,IN,that,1964,Lyndon B. Johnson
20546,you,PRP,you,1964,Lyndon B. Johnson
20547,had,VBD,have,1964,Lyndon B. Johnson
20548,been,VBN,be,1964,Lyndon B. Johnson
20549,in,IN,in,1964,Lyndon B. Johnson
20550,communication,NN,communication,1964,Lyndon B. Johnson
20551,with,IN,with,1964,Lyndon B. Johnson
20552,president,NNP,President,1964,Lyndon B. Johnson
20553,de,NNP,de,1964,Lyndon B. Johnson
20554,gaulle,NNP,Gaulle,1964,Lyndon B. Johnson
20555,without,IN,Without,1964,Lyndon B. Johnson
20556,asking,VBG,ask,1964,Lyndon B. Johnson
20557,you,PRP,you,1964,Lyndon B. Johnson
20558,sir,VB,sir,1964,Lyndon B. Johnson
20559,for,IN,for,1964,Lyndon B. Johnson
20560,any,DT,any,1964,Lyndon B. Johnson
20561,of,IN,of,1964,Lyndon B. Johnson
20562,the,DT,the,1964,Lyndon B. Johnson
20563,details,NNS,detail,1964,Lyndon B. Johnson
20564,of,IN,of,1964,Lyndon B. Johnson
20565,those,DT,those,1964,Lyndon B. Johnson
20566,private,JJ,private,1964,Lyndon B. Johnson
20567,communications,NNS,communication,1964,Lyndon B. Johnson
20568,could,MD,could,1964,Lyndon B. Johnson
20569,you,PRP,you,1964,Lyndon B. Johnson
20570,say,VB,say,1964,Lyndon B. Johnson
20571,sir,VB,sir,1964,Lyndon B. Johnson
20572,whether,IN,whether,1964,Lyndon B. Johnson
20573,the,DT,the,1964,Lyndon B. Johnson
20574,united,NNP,United,1964,Lyndon B. Johnson
20575,states,NNPS,States,1964,Lyndon B. Johnson
20576,and,CC,and,1964,Lyndon B. Johnson
20577,france,NNP,France,1964,Lyndon B. Johnson
20578,have,VBP,have,1964,Lyndon B. Johnson
20579,exchanged,VBN,exchange,1964,Lyndon B. Johnson
20580,general,JJ,general,1964,Lyndon B. Johnson
20581,views,NNS,view,1964,Lyndon B. Johnson
20582,about,IN,about,1964,Lyndon B. Johnson
20583,their,PRP$,their,1964,Lyndon B. Johnson
20584,policies,NNS,policy,1964,Lyndon B. Johnson
20585,in,IN,in,1964,Lyndon B. Johnson
20586,southeast,NNP,Southeast,1964,Lyndon B. Johnson
20587,asia,NNP,Asia,1964,Lyndon B. Johnson
20588,the,DT,THE,1964,Lyndon B. Johnson
20589,president,NNP,PRESIDENT,1964,Lyndon B. Johnson
20590,i,PRP,I,1964,Lyndon B. Johnson
20591,am,VBP,be,1964,Lyndon B. Johnson
20592,aware,JJ,aware,1964,Lyndon B. Johnson
20593,of,IN,of,1964,Lyndon B. Johnson
20594,no,DT,no,1964,Lyndon B. Johnson
20595,detailed,JJ,detailed,1964,Lyndon B. Johnson
20596,plan,NN,plan,1964,Lyndon B. Johnson
20597,that,IN,that,1964,Lyndon B. Johnson
20598,general,NNP,General,1964,Lyndon B. Johnson
20599,de,NNP,de,1964,Lyndon B. Johnson
20600,gaulle,NNP,Gaulle,1964,Lyndon B. Johnson
20601,has,VBZ,have,1964,Lyndon B. Johnson
20602,concerning,VBG,concern,1964,Lyndon B. Johnson
20603,southeast,NNP,Southeast,1964,Lyndon B. Johnson
20604,asia,NNP,Asia,1964,Lyndon B. Johnson
20605,our,PRP$,Our,1964,Lyndon B. Johnson
20606,government,NN,Government,1964,Lyndon B. Johnson
20607,has,VBZ,have,1964,Lyndon B. Johnson
20608,discussed,VBN,discuss,1964,Lyndon B. Johnson
20609,with,IN,with,1964,Lyndon B. Johnson
20610,representatives,NNS,representative,1964,Lyndon B. Johnson
20611,of,IN,of,1964,Lyndon B. Johnson
20612,his,PRP$,his,1964,Lyndon B. Johnson
20613,government,NN,government,1964,Lyndon B. Johnson
20614,certain,JJ,certain,1964,Lyndon B. Johnson
20615,phases,NNS,phase,1964,Lyndon B. Johnson
20616,of,IN,of,1964,Lyndon B. Johnson
20617,that,DT,that,1964,Lyndon B. Johnson
20618,situation,NN,situation,1964,Lyndon B. Johnson
20619,but,CC,but,1964,Lyndon B. Johnson
20620,so,RB,so,1964,Lyndon B. Johnson
20621,far,RB,far,1964,Lyndon B. Johnson
20622,as,IN,as,1964,Lyndon B. Johnson
20623,i,PRP,I,1964,Lyndon B. Johnson
20624,am,VBP,be,1964,Lyndon B. Johnson
20625,personally,RB,personally,1964,Lyndon B. Johnson
20626,aware,JJ,aware,1964,Lyndon B. Johnson
20627,i,PRP,I,1964,Lyndon B. Johnson
20628,know,VBP,know,1964,Lyndon B. Johnson
20629,of,IN,of,1964,Lyndon B. Johnson
20630,no,DT,no,1964,Lyndon B. Johnson
20631,specific,NN,specific,1964,Lyndon B. Johnson
20632,detailed,VBD,detail,1964,Lyndon B. Johnson
20633,plan,NN,plan,1964,Lyndon B. Johnson
20634,that,IN,that,1964,Lyndon B. Johnson
20635,the,DT,the,1964,Lyndon B. Johnson
20636,general,NNP,General,1964,Lyndon B. Johnson
20637,may,MD,may,1964,Lyndon B. Johnson
20638,have,VB,have,1964,Lyndon B. Johnson
20639,advanced,VBN,advance,1964,Lyndon B. Johnson
20640,q.,NNP,Q.,1964,Lyndon B. Johnson
20641,mr.,NNP,Mr.,1964,Lyndon B. Johnson
20642,president,NNP,President,1964,Lyndon B. Johnson
20643,in,IN,in,1964,Lyndon B. Johnson
20644,talking,VBG,talk,1964,Lyndon B. Johnson
20645,to,TO,to,1964,Lyndon B. Johnson
20646,a,DT,a,1964,Lyndon B. Johnson
20647,group,NN,group,1964,Lyndon B. Johnson
20648,of,IN,of,1964,Lyndon B. Johnson
20649,senior,JJ,senior,1964,Lyndon B. Johnson
20650,citizens,NNS,citizen,1964,Lyndon B. Johnson
20651,about,IN,about,1964,Lyndon B. Johnson
20652,medicare,NN,medicare,1964,Lyndon B. Johnson
20653,you,PRP,you,1964,Lyndon B. Johnson
20654,made,VBD,make,1964,Lyndon B. Johnson
20655,this,DT,this,1964,Lyndon B. Johnson
20656,statement,NN,statement,1964,Lyndon B. Johnson
20657,``,``,``,1964,Lyndon B. Johnson
20658,we,PRP,We,1964,Lyndon B. Johnson
20659,are,VBP,be,1964,Lyndon B. Johnson
20660,going,VBG,go,1964,Lyndon B. Johnson
