,word,pos,lemma,year,president
21788,no,DT,no,1823,James Monroe
21789,example,NN,example,1823,James Monroe
21790,of,IN,of,1823,James Monroe
21791,a,DT,a,1823,James Monroe
21792,progress,NN,progress,1823,James Monroe
21793,in,IN,in,1823,James Monroe
21794,improvement,NN,improvement,1823,James Monroe
21795,in,IN,in,1823,James Monroe
21796,all,PDT,all,1823,James Monroe
21797,the,DT,the,1823,James Monroe
21798,important,JJ,important,1823,James Monroe
21799,circumstances,NNS,circumstance,1823,James Monroe
21800,which,WDT,which,1823,James Monroe
21801,constitute,VBP,constitute,1823,James Monroe
21802,the,DT,the,1823,James Monroe
21803,happiness,NN,happiness,1823,James Monroe
21804,of,IN,of,1823,James Monroe
21805,a,DT,a,1823,James Monroe
21806,nation,NN,nation,1823,James Monroe
21807,which,WDT,which,1823,James Monroe
21808,bears,VBZ,bear,1823,James Monroe
21809,any,DT,any,1823,James Monroe
21810,resemblance,NN,resemblance,1823,James Monroe
21811,to,TO,to,1823,James Monroe
21812,it,PRP,it,1823,James Monroe
21813,at,IN,At,1823,James Monroe
21814,the,DT,the,1823,James Monroe
21815,first,JJ,first,1823,James Monroe
21816,epoch,VBZ,epoch,1823,James Monroe
21817,our,PRP$,our,1823,James Monroe
21818,population,NN,population,1823,James Monroe
21819,did,VBD,do,1823,James Monroe
21820,not,RB,not,1823,James Monroe
21821,exceed,VB,exceed,1823,James Monroe
21822,"3,000,000.",CD,"3,000,000.",1823,James Monroe
21823,by,IN,by,1823,James Monroe
21824,the,DT,the,1823,James Monroe
21825,last,JJ,last,1823,James Monroe
21826,census,NN,census,1823,James Monroe
21827,it,PRP,it,1823,James Monroe
21828,amounted,VBD,amount,1823,James Monroe
21829,to,TO,to,1823,James Monroe
21830,about,IN,about,1823,James Monroe
21831,"10,000,000",CD,"10,000,000",1823,James Monroe
21832,and,CC,and,1823,James Monroe
21833,what,WP,what,1823,James Monroe
21834,is,VBZ,be,1823,James Monroe
21835,more,JJR,more,1823,James Monroe
21836,extraordinary,JJ,extraordinary,1823,James Monroe
21837,it,PRP,it,1823,James Monroe
21838,is,VBZ,be,1823,James Monroe
21839,almost,RB,almost,1823,James Monroe
21840,altogether,RB,altogether,1823,James Monroe
21841,native,JJ,native,1823,James Monroe
21842,for,IN,for,1823,James Monroe
21843,the,DT,the,1823,James Monroe
21844,immigration,NN,immigration,1823,James Monroe
21845,from,IN,from,1823,James Monroe
21846,other,JJ,other,1823,James Monroe
21847,countries,NNS,country,1823,James Monroe
21848,has,VBZ,have,1823,James Monroe
21849,been,VBN,be,1823,James Monroe
21850,inconsiderable,JJ,inconsiderable,1823,James Monroe
21851,at,IN,At,1823,James Monroe
21852,the,DT,the,1823,James Monroe
21853,first,JJ,first,1823,James Monroe
21854,epoch,NN,epoch,1823,James Monroe
21855,half,PDT,half,1823,James Monroe
21856,the,DT,the,1823,James Monroe
21857,territory,NN,territory,1823,James Monroe
21858,within,IN,within,1823,James Monroe
21859,our,PRP$,our,1823,James Monroe
21860,acknowledged,VBD,acknowledge,1823,James Monroe
21861,limits,NNS,limit,1823,James Monroe
21862,was,VBD,be,1823,James Monroe
21863,uninhabited,VBN,uninhabited,1823,James Monroe
21864,and,CC,and,1823,James Monroe
21865,a,DT,a,1823,James Monroe
21866,wilderness,NN,wilderness,1823,James Monroe
21867,since,IN,Since,1823,James Monroe
21868,then,RB,then,1823,James Monroe
21869,new,JJ,new,1823,James Monroe
21870,territory,NN,territory,1823,James Monroe
21871,has,VBZ,have,1823,James Monroe
21872,been,VBN,be,1823,James Monroe
21873,acquired,VBN,acquire,1823,James Monroe
21874,of,IN,of,1823,James Monroe
21875,vast,JJ,vast,1823,James Monroe
21876,extent,NN,extent,1823,James Monroe
21877,comprising,VBG,comprise,1823,James Monroe
21878,within,IN,within,1823,James Monroe
21879,it,PRP,it,1823,James Monroe
21880,many,JJ,many,1823,James Monroe
21881,rivers,NNS,river,1823,James Monroe
21882,particularly,RB,particularly,1823,James Monroe
21883,the,DT,the,1823,James Monroe
21884,mississippi,NNP,Mississippi,1823,James Monroe
21885,the,DT,the,1823,James Monroe
21886,navigation,NN,navigation,1823,James Monroe
21887,of,IN,of,1823,James Monroe
21888,which,WDT,which,1823,James Monroe
21889,to,TO,to,1823,James Monroe
21890,the,DT,the,1823,James Monroe
21891,ocean,NN,ocean,1823,James Monroe
21892,was,VBD,be,1823,James Monroe
21893,of,IN,of,1823,James Monroe
21894,the,DT,the,1823,James Monroe
21895,highest,JJS,high,1823,James Monroe
21896,importance,NN,importance,1823,James Monroe
21897,to,TO,to,1823,James Monroe
21898,the,DT,the,1823,James Monroe
21899,original,JJ,original,1823,James Monroe
21900,states,NNPS,States,1823,James Monroe
21901,over,IN,Over,1823,James Monroe
21902,this,DT,this,1823,James Monroe
21903,territory,JJ,territory,1823,James Monroe
21904,our,PRP$,our,1823,James Monroe
21905,population,NN,population,1823,James Monroe
21906,has,VBZ,have,1823,James Monroe
21907,expanded,VBN,expand,1823,James Monroe
21908,in,IN,in,1823,James Monroe
21909,every,DT,every,1823,James Monroe
21910,direction,NN,direction,1823,James Monroe
21911,and,CC,and,1823,James Monroe
21912,new,JJ,new,1823,James Monroe
21913,states,NNS,States,1823,James Monroe
21914,have,VBP,have,1823,James Monroe
21915,been,VBN,be,1823,James Monroe
21916,established,VBN,establish,1823,James Monroe
21917,almost,RB,almost,1823,James Monroe
21918,equal,JJ,equal,1823,James Monroe
21919,in,IN,in,1823,James Monroe
21920,number,NN,number,1823,James Monroe
21921,to,TO,to,1823,James Monroe
21922,those,DT,those,1823,James Monroe
21923,which,WDT,which,1823,James Monroe
21924,formed,VBD,form,1823,James Monroe
21925,the,DT,the,1823,James Monroe
21926,first,JJ,first,1823,James Monroe
21927,bond,NN,bond,1823,James Monroe
21928,of,IN,of,1823,James Monroe
21929,our,PRP$,our,1823,James Monroe
21930,union,NNP,Union,1823,James Monroe
21931,this,DT,This,1823,James Monroe
21932,expansion,NN,expansion,1823,James Monroe
21933,of,IN,of,1823,James Monroe
21934,our,PRP$,our,1823,James Monroe
21935,population,NN,population,1823,James Monroe
21936,and,CC,and,1823,James Monroe
21937,accession,NN,accession,1823,James Monroe
21938,of,IN,of,1823,James Monroe
21939,new,JJ,new,1823,James Monroe
21940,states,NNS,States,1823,James Monroe
21941,to,TO,to,1823,James Monroe
21942,our,PRP$,our,1823,James Monroe
21943,union,NNP,Union,1823,James Monroe
21944,have,VBP,have,1823,James Monroe
21945,had,VBD,have,1823,James Monroe
21946,the,DT,the,1823,James Monroe
21947,happiest,JJS,happy,1823,James Monroe
21948,effect,NN,effect,1823,James Monroe
21949,on,IN,on,1823,James Monroe
21950,all,PDT,all,1823,James Monroe
21951,its,PRP$,its,1823,James Monroe
21952,highest,JJS,high,1823,James Monroe
21953,interests,NNS,interest,1823,James Monroe
21954,that,IN,That,1823,James Monroe
21955,it,PRP,it,1823,James Monroe
21956,has,VBZ,have,1823,James Monroe
21957,eminently,RB,eminently,1823,James Monroe
21958,augmented,VBN,augment,1823,James Monroe
21959,our,PRP$,our,1823,James Monroe
21960,resources,NNS,resource,1823,James Monroe
21961,and,CC,and,1823,James Monroe
21962,added,VBD,add,1823,James Monroe
21963,to,TO,to,1823,James Monroe
21964,our,PRP$,our,1823,James Monroe
21965,strength,NN,strength,1823,James Monroe
21966,and,CC,and,1823,James Monroe
21967,respectability,NN,respectability,1823,James Monroe
21968,as,IN,as,1823,James Monroe
21969,a,DT,a,1823,James Monroe
21970,power,NN,power,1823,James Monroe
21971,is,VBZ,be,1823,James Monroe
21972,admitted,VBN,admit,1823,James Monroe
21973,by,IN,by,1823,James Monroe
21974,all,DT,all,1823,James Monroe
21975,but,CC,but,1823,James Monroe
21976,it,PRP,it,1823,James Monroe
21977,is,VBZ,be,1823,James Monroe
21978,not,RB,not,1823,James Monroe
21979,in,IN,in,1823,James Monroe
21980,these,DT,these,1823,James Monroe
21981,important,JJ,important,1823,James Monroe
21982,circumstances,NNS,circumstance,1823,James Monroe
21983,only,RB,only,1823,James Monroe
21984,that,IN,that,1823,James Monroe
21985,this,DT,this,1823,James Monroe
21986,happy,JJ,happy,1823,James Monroe
21987,effect,NN,effect,1823,James Monroe
21988,is,VBZ,be,1823,James Monroe
21989,felt,VBN,felt,1823,James Monroe
21990,it,PRP,It,1823,James Monroe
21991,is,VBZ,be,1823,James Monroe
21992,manifest,RBS,manifest,1823,James Monroe
21993,that,IN,that,1823,James Monroe
21994,by,IN,by,1823,James Monroe
21995,enlarging,VBG,enlarge,1823,James Monroe
21996,the,DT,the,1823,James Monroe
21997,basis,NN,basis,1823,James Monroe
21998,of,IN,of,1823,James Monroe
21999,our,PRP$,our,1823,James Monroe
22000,system,NN,system,1823,James Monroe
22001,and,CC,and,1823,James Monroe
22002,increasing,VBG,increase,1823,James Monroe
22003,the,DT,the,1823,James Monroe
22004,number,NN,number,1823,James Monroe
22005,of,IN,of,1823,James Monroe
22006,states,NNPS,States,1823,James Monroe
22007,the,DT,the,1823,James Monroe
22008,system,NN,system,1823,James Monroe
22009,itself,PRP,itself,1823,James Monroe
22010,has,VBZ,have,1823,James Monroe
22011,been,VBN,be,1823,James Monroe
22012,greatly,RB,greatly,1823,James Monroe
22013,strengthened,VBN,strengthen,1823,James Monroe
22014,in,IN,in,1823,James Monroe
22015,both,DT,both,1823,James Monroe
22016,its,PRP$,its,1823,James Monroe
22017,branches,NNS,branch,1823,James Monroe
22018,consolidation,NN,Consolidation,1823,James Monroe
22019,and,CC,and,1823,James Monroe
22020,disunion,NN,disunion,1823,James Monroe
22021,have,VBP,have,1823,James Monroe
22022,thereby,RB,thereby,1823,James Monroe
22023,been,VBN,be,1823,James Monroe
22024,rendered,VBN,render,1823,James Monroe
22025,equally,RB,equally,1823,James Monroe
22026,impracticable,JJ,impracticable,1823,James Monroe
22027,each,DT,Each,1823,James Monroe
22028,government,NNP,Government,1823,James Monroe
22029,confiding,VBG,confide,1823,James Monroe
22030,in,IN,in,1823,James Monroe
22031,its,PRP$,its,1823,James Monroe
22032,own,JJ,own,1823,James Monroe
22033,strength,NN,strength,1823,James Monroe
22034,has,VBZ,have,1823,James Monroe
22035,less,JJR,less,1823,James Monroe
22036,to,TO,to,1823,James Monroe
22037,apprehend,VB,apprehend,1823,James Monroe
22038,from,IN,from,1823,James Monroe
22039,the,DT,the,1823,James Monroe
22040,other,JJ,other,1823,James Monroe
22041,and,CC,and,1823,James Monroe
22042,in,IN,in,1823,James Monroe
22043,consequence,NN,consequence,1823,James Monroe
22044,each,DT,each,1823,James Monroe
22045,enjoying,VBG,enjoy,1823,James Monroe
22046,a,DT,a,1823,James Monroe
22047,greater,JJR,great,1823,James Monroe
22048,freedom,NN,freedom,1823,James Monroe
22049,of,IN,of,1823,James Monroe
22050,action,NN,action,1823,James Monroe
22051,is,VBZ,be,1823,James Monroe
22052,rendered,VBN,render,1823,James Monroe
22053,more,RBR,more,1823,James Monroe
22054,efficient,JJ,efficient,1823,James Monroe
22055,for,IN,for,1823,James Monroe
22056,all,PDT,all,1823,James Monroe
22057,the,DT,the,1823,James Monroe
22058,purposes,NNS,purpose,1823,James Monroe
22059,for,IN,for,1823,James Monroe
22060,which,WDT,which,1823,James Monroe
22061,it,PRP,it,1823,James Monroe
22062,was,VBD,be,1823,James Monroe
22063,instituted,VBN,institute,1823,James Monroe
22064,it,PRP,It,1823,James Monroe
22065,is,VBZ,be,1823,James Monroe
22066,unnecessary,JJ,unnecessary,1823,James Monroe
22067,to,TO,to,1823,James Monroe
22068,treat,VB,treat,1823,James Monroe
22069,here,RB,here,1823,James Monroe
22070,of,IN,of,1823,James Monroe
22071,the,DT,the,1823,James Monroe
22072,vast,JJ,vast,1823,James Monroe
22073,improvement,NN,improvement,1823,James Monroe
22074,made,VBN,make,1823,James Monroe
22075,in,IN,in,1823,James Monroe
22076,the,DT,the,1823,James Monroe
22077,system,NN,system,1823,James Monroe
22078,itself,PRP,itself,1823,James Monroe
22079,by,IN,by,1823,James Monroe
22080,the,DT,the,1823,James Monroe
22081,adoption,NN,adoption,1823,James Monroe
22082,of,IN,of,1823,James Monroe
22083,this,DT,this,1823,James Monroe
22084,constitution,NNP,Constitution,1823,James Monroe
22085,and,CC,and,1823,James Monroe
22086,of,IN,of,1823,James Monroe
22087,its,PRP$,its,1823,James Monroe
22088,happy,JJ,happy,1823,James Monroe
22089,effect,NN,effect,1823,James Monroe
22090,in,IN,in,1823,James Monroe
22091,elevating,VBG,elevate,1823,James Monroe
22092,the,DT,the,1823,James Monroe
22093,character,NN,character,1823,James Monroe
22094,and,CC,and,1823,James Monroe
22095,in,IN,in,1823,James Monroe
22096,protecting,VBG,protect,1823,James Monroe
22097,the,DT,the,1823,James Monroe
22098,rights,NNS,right,1823,James Monroe
22099,of,IN,of,1823,James Monroe
22100,the,DT,the,1823,James Monroe
22101,nation,NN,nation,1823,James Monroe
22102,as,RB,as,1823,James Monroe
22103,well,RB,well,1823,James Monroe
22104,as,IN,as,1823,James Monroe
22105,individuals,NNS,individual,1823,James Monroe
22106,to,TO,To,1823,James Monroe
22107,what,WP,what,1823,James Monroe
22108,then,RB,then,1823,James Monroe
22109,do,VBP,do,1823,James Monroe
22110,we,PRP,we,1823,James Monroe
22111,owe,VB,owe,1823,James Monroe
22112,these,DT,these,1823,James Monroe
22113,blessings,NNS,blessing,1823,James Monroe
22114,it,PRP,It,1823,James Monroe
22115,is,VBZ,be,1823,James Monroe
22116,known,VBN,know,1823,James Monroe
22117,to,TO,to,1823,James Monroe
22118,all,DT,all,1823,James Monroe
22119,that,IN,that,1823,James Monroe
22120,we,PRP,we,1823,James Monroe
22121,derive,VBP,derive,1823,James Monroe
22122,them,PRP,them,1823,James Monroe
22123,from,IN,from,1823,James Monroe
22124,the,DT,the,1823,James Monroe
22125,excellence,NN,excellence,1823,James Monroe
22126,of,IN,of,1823,James Monroe
22127,our,PRP$,our,1823,James Monroe
22128,institutions,NNS,institution,1823,James Monroe
22129,ought,MD,Ought,1823,James Monroe
22130,we,PRP,we,1823,James Monroe
22131,not,RB,not,1823,James Monroe
22132,then,RB,then,1823,James Monroe
22133,to,TO,to,1823,James Monroe
22134,adopt,VB,adopt,1823,James Monroe
22135,every,DT,every,1823,James Monroe
22136,measure,NN,measure,1823,James Monroe
22137,which,WDT,which,1823,James Monroe
22138,may,MD,may,1823,James Monroe
22139,be,VB,be,1823,James Monroe
22140,necessary,JJ,necessary,1823,James Monroe
22141,to,TO,to,1823,James Monroe
22142,perpetuate,VB,perpetuate,1823,James Monroe
22143,them,PRP,them,1823,James Monroe
22144,fellow,NNP,Fellow,1822,James Monroe
22145,citizens,NNS,citizen,1822,James Monroe
22146,of,IN,of,1822,James Monroe
22147,the,DT,the,1822,James Monroe
22148,senate,NNP,Senate,1822,James Monroe
22149,and,CC,and,1822,James Monroe
22150,house,NNP,House,1822,James Monroe
22151,of,IN,of,1822,James Monroe
22152,representatives,NNPS,Representatives,1822,James Monroe
22153,many,JJ,Many,1822,James Monroe
22154,causes,NNS,cause,1822,James Monroe
22155,unite,JJ,unite,1822,James Monroe
22156,to,TO,to,1822,James Monroe
22157,make,VB,make,1822,James Monroe
22158,your,PRP$,your,1822,James Monroe
22159,present,JJ,present,1822,James Monroe
22160,meeting,NN,meeting,1822,James Monroe
22161,peculiarly,RB,peculiarly,1822,James Monroe
22162,interesting,VBG,interest,1822,James Monroe
22163,to,TO,to,1822,James Monroe
22164,out,IN,out,1822,James Monroe
22165,constituents,NNS,constituent,1822,James Monroe
22166,the,DT,The,1822,James Monroe
22167,operation,NN,operation,1822,James Monroe
22168,of,IN,of,1822,James Monroe
22169,our,PRP$,our,1822,James Monroe
22170,laws,NNS,law,1822,James Monroe
22171,on,IN,on,1822,James Monroe
22172,the,DT,the,1822,James Monroe
22173,various,JJ,various,1822,James Monroe
22174,subjects,NNS,subject,1822,James Monroe
22175,to,TO,to,1822,James Monroe
22176,which,WDT,which,1822,James Monroe
22177,they,PRP,they,1822,James Monroe
22178,apply,VBP,apply,1822,James Monroe
22179,with,IN,with,1822,James Monroe
22180,the,DT,the,1822,James Monroe
22181,amendments,NNS,amendment,1822,James Monroe
22182,which,WDT,which,1822,James Monroe
22183,they,PRP,they,1822,James Monroe
22184,occasionally,RB,occasionally,1822,James Monroe
22185,require,VBP,require,1822,James Monroe
22186,imposes,VBZ,impose,1822,James Monroe
22187,annually,RB,annually,1822,James Monroe
22188,an,DT,an,1822,James Monroe
22189,important,JJ,important,1822,James Monroe
22190,duty,NN,duty,1822,James Monroe
22191,on,IN,on,1822,James Monroe
22192,the,DT,the,1822,James Monroe
22193,representatives,NNS,representative,1822,James Monroe
22194,of,IN,of,1822,James Monroe
22195,a,DT,a,1822,James Monroe
22196,free,JJ,free,1822,James Monroe
22197,people,NNS,people,1822,James Monroe
22198,our,PRP$,Our,1822,James Monroe
22199,system,NN,system,1822,James Monroe
22200,has,VBZ,have,1822,James Monroe
22201,happily,RB,happily,1822,James Monroe
22202,advanced,VBN,advance,1822,James Monroe
22203,to,TO,to,1822,James Monroe
22204,such,JJ,such,1822,James Monroe
22205,maturity,NN,maturity,1822,James Monroe
22206,that,IN,that,1822,James Monroe
22207,i,PRP,I,1822,James Monroe
22208,am,VBP,be,1822,James Monroe
22209,not,RB,not,1822,James Monroe
22210,aware,JJ,aware,1822,James Monroe
22211,that,IN,that,1822,James Monroe
22212,your,PRP$,your,1822,James Monroe
22213,cares,NNS,care,1822,James Monroe
22214,in,IN,in,1822,James Monroe
22215,that,DT,that,1822,James Monroe
22216,respect,NN,respect,1822,James Monroe
22217,will,MD,will,1822,James Monroe
22218,be,VB,be,1822,James Monroe
22219,augmented,VBN,augment,1822,James Monroe
22220,other,JJ,Other,1822,James Monroe
22221,causes,NNS,cause,1822,James Monroe
22222,exist,VBP,exist,1822,James Monroe
22223,which,WDT,which,1822,James Monroe
22224,are,VBP,be,1822,James Monroe
22225,highly,RB,highly,1822,James Monroe
22226,interesting,VBG,interest,1822,James Monroe
22227,to,TO,to,1822,James Monroe
22228,the,DT,the,1822,James Monroe
22229,whole,JJ,whole,1822,James Monroe
22230,civilized,JJ,civilized,1822,James Monroe
22231,world,NN,world,1822,James Monroe
22232,and,CC,and,1822,James Monroe
22233,to,TO,to,1822,James Monroe
22234,no,DT,no,1822,James Monroe
22235,portion,NN,portion,1822,James Monroe
22236,of,IN,of,1822,James Monroe
22237,it,PRP,it,1822,James Monroe
22238,more,RBR,more,1822,James Monroe
22239,so,RB,so,1822,James Monroe
22240,in,IN,in,1822,James Monroe
22241,certain,JJ,certain,1822,James Monroe
22242,views,NNS,view,1822,James Monroe
22243,than,IN,than,1822,James Monroe
22244,to,TO,to,1822,James Monroe
22245,the,DT,the,1822,James Monroe
22246,united,NNP,United,1822,James Monroe
22247,states,NNPS,States,1822,James Monroe
22248,of,IN,Of,1822,James Monroe
22249,these,DT,these,1822,James Monroe
22250,causes,NNS,cause,1822,James Monroe
22251,and,CC,and,1822,James Monroe
22252,of,IN,of,1822,James Monroe
22253,their,PRP$,their,1822,James Monroe
22254,bearing,NN,bearing,1822,James Monroe
22255,on,IN,on,1822,James Monroe
22256,the,DT,the,1822,James Monroe
22257,interests,NNS,interest,1822,James Monroe
22258,of,IN,of,1822,James Monroe
22259,our,PRP$,our,1822,James Monroe
